Date,Open,High,Low,Close,Adj Close,Volume
2013-11-07,94.91000366210938,95.30999755859375,93.80000305175781,94.19999694824219,94.19999694824219,260597
2013-11-08,94.36000061035156,94.91999816894531,93.9000015258789,94.5999984741211,94.5999984741211,241690
2013-11-11,94.44999694824219,95.37999725341797,94.11000061035156,95.13999938964844,95.13999938964844,206721
2013-11-12,95.0,95.22000122070312,92.86000061035156,93.04000091552734,93.04000091552734,353689
2013-11-13,93.06999969482422,94.54000091552734,92.93000030517578,93.87999725341797,93.87999725341797,305009
2013-11-14,93.5,94.43000030517578,92.51000213623047,93.76000213623047,93.76000213623047,315066
2013-11-15,93.88999938964844,94.55000305175781,93.58000183105469,93.83999633789062,93.83999633789062,204366
2013-11-18,93.77999877929688,94.30000305175781,92.72000122070312,93.02999877929688,93.02999877929688,169443
2013-11-19,93.0,93.45999908447266,92.43000030517578,93.33999633789062,93.33999633789062,131463
2013-11-20,93.33000183105469,93.93000030517578,92.7300033569336,93.33000183105469,93.33000183105469,225891
2013-11-21,93.7300033569336,95.62999725341797,93.47000122070312,95.44000244140625,95.44000244140625,222138
2013-11-22,95.29000091552734,95.56999969482422,94.05000305175781,94.83999633789062,94.83999633789062,257843
2013-11-25,94.1500015258789,94.5,93.08000183105469,94.08999633789062,94.08999633789062,270860
2013-11-26,94.20999908447266,94.69000244140625,93.43000030517578,93.68000030517578,93.68000030517578,160178
2013-11-27,93.5,93.5999984741211,91.7699966430664,92.30000305175781,92.30000305175781,230878
2013-11-29,92.33000183105469,93.9000015258789,92.05999755859375,92.72000122070312,92.72000122070312,143205
2013-12-02,92.70999908447266,94.08000183105469,92.55999755859375,93.81999969482422,93.81999969482422,234800
2013-12-03,93.86000061035156,96.95999908447266,93.66999816894531,96.04000091552734,96.04000091552734,319271
2013-12-04,96.9000015258789,97.58000183105469,96.30000305175781,97.19999694824219,97.19999694824219,325857
2013-12-05,97.33000183105469,97.98999786376953,97.01000213623047,97.37999725341797,97.37999725341797,216392
2013-12-06,97.37999725341797,98.06999969482422,97.08000183105469,97.6500015258789,97.6500015258789,223944
2013-12-09,97.66000366210938,97.97000122070312,97.0999984741211,97.33999633789062,97.33999633789062,210090
2013-12-10,97.25,98.73999786376953,97.23999786376953,98.51000213623047,98.51000213623047,264838
2013-12-11,98.6500015258789,98.75,97.19999694824219,97.44000244140625,97.44000244140625,274194
2013-12-12,97.55000305175781,98.18000030517578,97.30999755859375,97.5,97.5,205749
2013-12-13,97.58000183105469,97.62000274658203,96.26000213623047,96.5999984741211,96.5999984741211,233161
2013-12-16,96.55000305175781,97.69000244140625,96.20999908447266,97.4800033569336,97.4800033569336,187591
2013-12-17,97.30000305175781,97.9000015258789,97.0,97.22000122070312,97.22000122070312,120127
2013-12-18,97.30000305175781,98.01000213623047,97.0199966430664,97.80000305175781,97.80000305175781,84627
2013-12-19,97.69000244140625,99.16999816894531,97.5,98.7699966430664,98.7699966430664,192782
2013-12-20,98.69999694824219,99.4000015258789,98.54000091552734,99.31999969482422,99.31999969482422,151281
2013-12-23,99.19999694824219,99.30999755859375,98.63999938964844,98.91000366210938,98.91000366210938,107273
2013-12-24,98.62000274658203,99.30000305175781,98.52999877929688,99.22000122070312,99.22000122070312,51877
2013-12-26,99.19999694824219,99.69999694824219,99.05000305175781,99.55000305175781,99.55000305175781,65666
2013-12-27,99.62999725341797,100.75,99.37000274658203,100.31999969482422,100.31999969482422,127198
2013-12-30,100.1500015258789,100.41999816894531,99.12999725341797,99.29000091552734,99.29000091552734,118356
2013-12-31,99.25,99.38999938964844,98.1500015258789,98.41999816894531,98.41999816894531,113907
2014-01-02,98.5,98.97000122070312,95.33999633789062,95.44000244140625,95.44000244140625,251248
2014-01-03,95.47000122070312,95.73999786376953,93.86000061035156,93.95999908447266,93.95999908447266,215522
2014-01-06,94.18000030517578,94.58999633789062,93.19999694824219,93.43000030517578,93.43000030517578,189379
2014-01-07,93.5999984741211,94.22000122070312,93.3499984741211,93.66999816894531,93.66999816894531,177182
2014-01-08,93.95999908447266,94.18000030517578,92.26000213623047,92.33000183105469,92.33000183105469,244855
2014-01-09,92.58000183105469,92.93000030517578,91.23999786376953,91.66000366210938,91.66000366210938,255784
2014-01-10,92.30000305175781,93.37999725341797,91.98999786376953,92.72000122070312,92.72000122070312,255988
2014-01-13,92.83000183105469,92.87999725341797,91.43000030517578,91.80000305175781,91.80000305175781,212208
2014-01-14,91.51000213623047,92.87999725341797,91.5,92.58999633789062,92.58999633789062,243474
2014-01-15,92.6500015258789,94.63999938964844,92.43000030517578,94.16999816894531,94.16999816894531,263295
2014-01-16,94.29000091552734,94.63999938964844,93.5999984741211,93.95999908447266,93.95999908447266,165135
2014-01-17,94.16999816894531,94.94000244140625,93.94000244140625,94.37000274658203,94.37000274658203,119887
2014-01-21,94.0,95.2300033569336,93.43000030517578,94.98999786376953,94.98999786376953,244861
2014-01-22,95.19999694824219,96.88999938964844,95.12000274658203,96.7300033569336,96.7300033569336,252349
2014-01-23,96.69000244140625,97.83999633789062,96.41000366210938,97.31999969482422,97.31999969482422,274078
2014-01-24,97.37000274658203,97.80000305175781,96.25,96.63999938964844,96.63999938964844,239673
2014-01-27,96.9000015258789,97.18000030517578,95.20999908447266,95.72000122070312,95.72000122070312,235110
2014-01-28,95.66000366210938,97.66000366210938,95.62999725341797,97.41000366210938,97.41000366210938,206490
2014-01-29,97.16999816894531,97.75,96.31999969482422,97.36000061035156,97.36000061035156,200486
2014-01-30,97.41999816894531,98.58999633789062,97.33000183105469,98.2300033569336,98.2300033569336,199420
2014-01-31,97.97000122070312,98.38999938964844,97.0999984741211,97.48999786376953,97.48999786376953,253457
2014-02-03,97.4000015258789,97.94000244140625,96.26000213623047,96.43000030517578,96.43000030517578,293312
2014-02-04,96.52999877929688,97.81999969482422,96.37000274658203,97.19000244140625,97.19000244140625,204282
2014-02-05,97.66999816894531,98.26000213623047,96.80000305175781,97.37999725341797,97.37999725341797,237671
2014-02-06,97.25,98.83000183105469,97.25,97.83999633789062,97.83999633789062,234281
2014-02-07,97.97000122070312,100.23999786376953,97.11000061035156,99.87999725341797,99.87999725341797,270407
2014-02-10,100.05000305175781,100.55000305175781,99.11000061035156,100.05999755859375,100.05999755859375,251127
2014-02-11,99.97000122070312,100.5999984741211,99.5999984741211,99.94000244140625,99.94000244140625,233933
2014-02-12,100.45999908447266,101.37999725341797,100.04000091552734,100.37000274658203,100.37000274658203,318686
2014-02-13,100.2699966430664,100.66000366210938,99.4000015258789,100.3499984741211,100.3499984741211,221722
2014-02-14,100.33999633789062,100.47000122070312,99.43000030517578,100.30000305175781,100.30000305175781,229784
2014-02-18,100.31999969482422,103.25,100.2300033569336,102.43000030517578,102.43000030517578,177371
2014-02-19,103.13999938964844,103.80000305175781,102.4000015258789,103.30999755859375,103.30999755859375,116164
2014-02-20,103.41000366210938,103.5,102.75,102.91999816894531,102.91999816894531,194397
2014-02-21,102.87000274658203,102.91999816894531,101.69000244140625,102.19999694824219,102.19999694824219,173260
2014-02-24,102.29000091552734,103.44999694824219,101.97000122070312,102.81999969482422,102.81999969482422,177861
2014-02-25,102.80000305175781,102.83999633789062,101.0199966430664,101.83000183105469,101.83000183105469,187216
2014-02-26,102.04000091552734,102.9000015258789,101.58000183105469,102.58999633789062,102.58999633789062,196517
2014-02-27,102.56999969482422,103.08000183105469,101.75,102.4000015258789,102.4000015258789,196494
2014-02-28,102.1500015258789,102.95999908447266,101.80000305175781,102.58999633789062,102.58999633789062,178276
2014-03-03,103.0,105.22000122070312,102.94999694824219,104.91999816894531,104.91999816894531,295819
2014-03-04,104.88999938964844,104.95999908447266,102.8499984741211,103.33000183105469,103.33000183105469,210005
2014-03-05,103.3499984741211,103.52999877929688,100.8499984741211,101.44999694824219,101.44999694824219,267837
2014-03-06,101.04000091552734,102.08000183105469,100.12999725341797,101.55999755859375,101.55999755859375,291849
2014-03-07,101.97000122070312,102.91000366210938,101.56999969482422,102.58000183105469,102.58000183105469,226145
2014-03-10,102.75,102.81999969482422,100.8499984741211,101.12000274658203,101.12000274658203,225290
2014-03-11,100.94000244140625,101.5199966430664,99.31999969482422,100.02999877929688,100.02999877929688,294201
2014-03-12,99.4800033569336,99.5999984741211,97.55000305175781,97.98999786376953,97.98999786376953,416927
2014-03-13,98.0999984741211,98.5999984741211,97.66999816894531,98.19999694824219,98.19999694824219,268074
2014-03-14,98.25,99.27999877929688,98.05999755859375,98.88999938964844,98.88999938964844,226300
2014-03-17,99.38999938964844,99.38999938964844,97.37000274658203,98.08000183105469,98.08000183105469,227387
2014-03-18,97.97000122070312,99.77999877929688,97.75,99.69999694824219,99.69999694824219,192508
2014-03-19,99.52999877929688,100.47000122070312,99.33999633789062,100.37000274658203,100.37000274658203,110319
2014-03-20,100.38999938964844,100.81999969482422,99.08000183105469,99.43000030517578,99.43000030517578,244866
2014-03-21,98.58999633789062,100.25,98.25,99.45999908447266,99.45999908447266,191289
2014-03-24,99.48999786376953,100.29000091552734,99.05000305175781,99.5999984741211,99.5999984741211,151710
2014-03-25,99.43000030517578,100.25,98.80000305175781,99.19000244140625,99.19000244140625,217013
2014-03-26,99.18000030517578,100.45999908447266,99.0999984741211,100.26000213623047,100.26000213623047,211367
2014-03-27,100.30000305175781,101.69999694824219,100.02999877929688,101.27999877929688,101.27999877929688,202200
2014-03-28,101.33999633789062,102.23999786376953,101.18000030517578,101.66999816894531,101.66999816894531,166326
2014-03-31,101.69000244140625,101.97000122070312,100.87999725341797,101.58000183105469,101.58000183105469,167570
2014-04-01,101.52999877929688,101.56999969482422,99.27999877929688,99.73999786376953,99.73999786376953,237564
2014-04-02,99.63999938964844,99.83000183105469,98.86000061035156,99.62000274658203,99.62000274658203,231596
2014-04-03,99.29000091552734,100.48999786376953,99.06999969482422,100.29000091552734,100.29000091552734,195430
2014-04-04,100.37999725341797,101.62999725341797,100.27999877929688,101.13999938964844,101.13999938964844,193532
2014-04-07,100.91000366210938,101.31999969482422,99.91999816894531,100.44000244140625,100.44000244140625,254884
2014-04-08,100.69000244140625,102.70999908447266,100.68000030517578,102.55999755859375,102.55999755859375,299549
2014-04-09,102.3499984741211,103.7699966430664,102.02999877929688,103.5999984741211,103.5999984741211,324660
2014-04-10,103.44000244140625,103.80999755859375,103.0999984741211,103.4000015258789,103.4000015258789,222169
2014-04-11,103.33999633789062,104.44000244140625,103.01000213623047,103.73999786376953,103.73999786376953,261915
2014-04-14,103.55999755859375,104.55000305175781,103.33999633789062,104.05000305175781,104.05000305175781,237213
2014-04-15,103.5999984741211,104.05000305175781,102.91000366210938,103.75,103.75,215848
2014-04-16,103.76000213623047,104.98999786376953,103.12000274658203,103.76000213623047,103.76000213623047,279392
2014-04-17,103.83999633789062,104.77999877929688,103.54000091552734,104.30000305175781,104.30000305175781,191342
2014-04-21,104.54000091552734,104.7699966430664,103.8499984741211,104.37000274658203,104.37000274658203,115095
2014-04-22,104.36000061035156,104.36000061035156,101.69000244140625,102.12999725341797,102.12999725341797,323723
2014-04-23,101.86000061035156,102.08000183105469,101.19999694824219,101.44000244140625,101.44000244140625,250645
2014-04-24,101.54000091552734,102.3499984741211,101.4000015258789,101.94000244140625,101.94000244140625,202278
2014-04-25,101.93000030517578,102.05000305175781,100.4800033569336,100.5999984741211,100.5999984741211,221601
2014-04-28,100.48999786376953,101.5199966430664,100.33000183105469,100.83999633789062,100.83999633789062,231590
2014-04-29,100.88999938964844,102.19999694824219,100.70999908447266,101.27999877929688,101.27999877929688,218691
2014-04-30,100.76000213623047,100.76000213623047,99.3499984741211,99.73999786376953,99.73999786376953,282979
2014-05-01,99.72000122070312,99.88999938964844,98.73999786376953,99.41999816894531,99.41999816894531,235455
2014-05-02,99.16999816894531,100.13999938964844,99.16999816894531,99.76000213623047,99.76000213623047,213631
2014-05-05,99.95999908447266,100.44000244140625,98.91000366210938,99.4800033569336,99.4800033569336,190002
2014-05-06,99.37999725341797,100.41999816894531,99.31999969482422,99.5,99.5,251208
2014-05-07,99.83000183105469,100.98999786376953,99.77999877929688,100.7699966430664,100.7699966430664,291271
2014-05-08,100.81999969482422,100.93000030517578,99.87000274658203,100.26000213623047,100.26000213623047,252605
2014-05-09,100.2699966430664,101.18000030517578,99.70999908447266,99.98999786376953,99.98999786376953,271341
2014-05-12,100.12000274658203,100.93000030517578,99.93000030517578,100.58999633789062,100.58999633789062,211648
2014-05-13,100.62999725341797,102.05000305175781,100.36000061035156,101.69999694824219,101.69999694824219,253588
2014-05-14,101.91000366210938,102.6500015258789,101.83000183105469,102.37000274658203,102.37000274658203,234477
2014-05-15,102.02999877929688,102.26000213623047,101.2699966430664,101.5,101.5,276060
2014-05-16,101.55999755859375,102.2300033569336,101.38999938964844,102.0199966430664,102.0199966430664,147896
2014-05-19,102.12999725341797,103.08999633789062,101.97000122070312,102.61000061035156,102.61000061035156,121114
2014-05-20,102.5999984741211,102.86000061035156,102.0999984741211,102.44000244140625,102.44000244140625,249769
2014-05-21,102.95999908447266,104.29000091552734,102.77999877929688,104.06999969482422,104.06999969482422,272127
2014-05-22,103.8499984741211,104.22000122070312,103.55000305175781,103.73999786376953,103.73999786376953,159181
2014-05-23,103.70999908447266,104.5,103.63999938964844,104.3499984741211,104.3499984741211,160563
2014-05-27,104.33999633789062,104.5,103.56999969482422,104.11000061035156,104.11000061035156,174387
2014-05-28,104.13999938964844,104.38999938964844,102.63999938964844,102.72000122070312,102.72000122070312,239134
2014-05-29,103.05999755859375,103.94000244140625,102.61000061035156,103.58000183105469,103.58000183105469,205506
2014-05-30,103.51000213623047,103.55999755859375,102.4000015258789,102.70999908447266,102.70999908447266,169734
2014-06-02,102.91999816894531,103.3499984741211,102.0999984741211,102.47000122070312,102.47000122070312,159042
