Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2011-12-15,152.3300018310547,1215.75,25.11000061035156,1.2988024950027466,93.87000274658205,1.96,-0.0036627481249873473,False,0.0032431003656709922,True,-0.03571429617812483,False,-0.002389746076545851,False,-0.011374346881220743,False,True
2011-12-16,155.22999572753906,1219.6600341796875,24.290000915527344,1.302965521812439,93.52999877929688,1.95,0.019037575406193996,True,0.0032161498496299235,True,-0.032656299278868706,False,0.0032052808842837344,True,-0.003622072625299344,False,False
2011-12-19,154.8699951171875,1205.3499755859375,24.920000076293945,1.3036959171295166,93.87999725341795,1.92,-0.0023191433373703774,False,-0.011732825699560245,False,0.025936563895470055,True,0.0005605638099015486,True,0.003742098563980223,True,True
2011-12-20,156.97999572753906,1241.300048828125,23.21999931335449,1.3007792234420776,97.22000122070312,1.91,0.013624334453907316,True,0.029825423296426123,True,-0.06821832896207103,False,-0.0022372499975769067,False,0.03557737606520406,True,True
2011-12-21,157.16000366210938,1243.719970703125,21.43000030517578,1.3087977170944214,98.66999816894533,1.89,0.001146693460756243,True,0.0019495059855065833,True,-0.07708867618911719,False,0.006164377096311124,True,0.014914595042541778,True,False
2011-12-22,156.0399932861328,1254.0,21.15999984741211,1.3040019273757937,99.52999877929688,1.86,-0.00712656114710053,False,0.008265549753183832,True,-0.01259918123745718,False,-0.0036642711520574744,False,0.008715928106931115,True,True
2011-12-23,156.30999755859375,1265.3299560546875,20.729999542236328,1.3056023120880127,99.68000030517578,1.83,0.0017303530125498678,True,0.009035052675189448,True,-0.02032137562743752,False,0.0012272870757481513,True,0.0015070986407981213,True,False
2011-12-27,154.91000366210938,1265.4300537109375,21.90999984741211,1.3050570487976074,101.33999633789062,1.72,-0.008956521773084813,False,7.9107947907886e-05,True,0.056922350758937146,True,-0.00041763352083323824,False,0.01665325067849799,True,False
2011-12-28,151.02999877929688,1249.6400146484375,23.520000457763672,1.307206630706787,99.36000061035156,1.68,-0.02504683229674176,False,-0.0124780022540123,False,0.07348245648398422,True,0.0016471171977960886,True,-0.019538146823464553,False,False
2011-12-29,150.33999633789062,1263.02001953125,22.64999961853028,1.292724609375,99.6500015258789,1.67,-0.004568644951223,False,0.01070708742195392,True,-0.03698983088013563,False,-0.011078601493902274,False,0.002918688745429998,True,True
2011-12-30,151.99000549316406,1257.5999755859375,23.39999961853028,1.2956053018569946,98.83000183105467,1.67,0.010975184218875667,True,-0.0042913365279230176,False,0.0331125833391368,True,0.0022283883675637828,True,-0.00822879761433104,False,True
2012-01-03,155.9199981689453,1277.06005859375,22.96999931335449,1.2940963506698608,102.95999908447266,1.68,0.025856915150634707,True,0.015473984880403524,True,-0.018376081717338066,False,-0.0011646688887202439,False,0.041788901921483435,True,True
2012-01-04,156.7100067138672,1277.300048828125,22.21999931335449,1.3056023120880127,103.22000122070312,1.68,0.005066755734988382,True,0.00018792399994027598,True,-0.03265128525989802,False,0.008891116501639207,True,0.0025252732958667146,True,True
2012-01-05,157.77999877929688,1281.06005859375,21.479999542236328,1.2931424379348757,101.80999755859376,1.66,0.006827847741614601,True,0.002943716919978634,True,-0.033303321061464275,False,-0.009543391611500973,False,-0.01366017870019709,False,False
2012-01-06,157.1999969482422,1277.81005859375,20.6299991607666,1.279606819152832,101.55999755859376,1.67,-0.0036760161968690808,False,-0.002536961462655807,False,-0.03957171320224484,False,-0.010467229583509652,False,-0.002455554523082326,False,False
2012-01-09,156.5,1280.699951171875,21.06999969482422,1.2680377960205078,101.30999755859376,1.7,-0.0044529068818790485,False,0.0022615979258335805,True,0.021328189624670202,True,-0.009041076492530387,False,-0.0024615991139205207,False,True
2012-01-10,158.63999938964844,1292.0799560546875,20.690000534057617,1.2775959968566897,102.23999786376952,1.73,0.01367411750574088,True,0.00888576974833133,True,-0.018035081455646473,False,0.007537788594455419,True,0.009179748569610569,True,True
2012-01-11,159.6699981689453,1292.47998046875,21.049999237060547,1.2751848697662354,100.87000274658205,1.76,0.006492680176876542,True,0.0003095972599744812,True,0.017399646868560437,True,-0.0018872375120041474,False,-0.013399796027117827,False,True
2012-01-12,160.3800048828125,1295.5,20.46999931335449,1.272394061088562,99.0999984741211,1.75,0.004446713358861265,True,0.002336608362904613,True,-0.027553441554758473,False,-0.002188552220028228,False,-0.017547380036340154,False,False
2012-01-13,159.25999450683594,1289.0899658203125,20.90999984741211,1.2820513248443604,98.6999969482422,1.73,-0.006983478874407978,False,-0.004947922948427275,False,0.0214948973530531,True,0.0075898371826228495,True,-0.004036342401996573,False,True
2012-01-17,160.5,1293.6700439453125,22.200000762939453,1.2667046785354614,100.70999908447266,1.69,0.007786045057981195,True,0.003552954600872571,True,0.06169301410525829,True,-0.01197038372138648,False,0.020364763914678674,True,True
2012-01-18,161.60000610351562,1308.0400390625,20.88999938964844,1.27459979057312,100.58999633789062,1.68,0.006853620582651931,True,0.011107929092462498,True,-0.05900906884102097,False,0.0062327961453387815,True,-0.0011915673485547451,False,False
2012-01-19,161.22000122070312,1314.5,19.8700008392334,1.286603927612305,100.38999938964844,1.69,-0.0023515152751236723,False,0.004938656879440728,True,-0.04882712207835105,False,0.009417965645347692,True,-0.0019882389454551896,False,True
2012-01-20,162.07000732421875,1315.3800048828125,18.280000686645508,1.2964956760406494,98.45999908447266,1.68,0.005272336540625755,True,0.0006694597815233294,True,-0.08002013515009165,False,0.007688262266307255,True,-0.01922502556937744,False,True
2012-01-23,163.16000366210938,1316.0,18.670000076293945,1.2884771823883057,99.58000183105467,1.68,0.006725466086455523,True,0.00047134296924533636,True,0.021334757932112813,True,-0.006184743844909191,False,0.011375205738333616,True,False
2012-01-24,162.00999450683594,1314.6500244140625,18.90999984741211,1.3026939630508425,98.9499969482422,1.67,-0.007048352105060052,False,-0.00102581731454221,False,0.01285483503681939,True,0.011033785352865033,True,-0.006326620518458337,False,True
2012-01-25,166.4199981689453,1326.06005859375,18.309999465942383,1.304103970527649,99.4000015258789,1.66,0.02722056546902296,True,0.008679141952454561,True,-0.03172926421529498,False,0.001082378146210372,True,0.004547797791970565,True,True
2012-01-26,167.27000427246094,1318.4300537109375,18.56999969482422,1.3107362985610962,99.6999969482422,1.69,0.005107595919167762,True,-0.005753890884025226,False,0.01419990368462054,True,0.005085735634072108,True,0.0030180625528983818,True,True
2012-01-27,168.97000122070312,1316.3299560546875,18.530000686645508,1.3092775344848633,99.55999755859376,1.7,0.010163190678665446,True,-0.0015928775670267514,False,-0.0021539584725926986,False,-0.0011129348274204753,False,-0.0014042065590144093,False,False
2012-01-30,168.02999877929688,1313.010009765625,19.39999961853028,1.3207945823669434,98.77999877929688,1.71,-0.0055631321217690655,False,-0.0025221231757218687,False,0.04695083106563391,True,0.008796490872816642,True,-0.007834459606508526,False,True
2012-01-31,169.30999755859375,1312.4100341796875,19.440000534057617,1.3139568567276,98.4800033569336,1.73,0.0076176801082890044,True,-0.0004569466961219515,False,0.002061902902777746,True,-0.005176978866077486,False,-0.003037005730619158,False,True
2012-02-01,169.55999755859375,1324.0899658203125,18.549999237060547,1.3077024221420288,97.61000061035156,1.75,0.001476581439991298,True,0.008899605562620927,True,-0.04578195846434496,False,-0.004759999960080807,False,-0.008834308660904178,False,True
2012-02-02,171.0500030517578,1325.5400390625,17.979999542236328,1.317002534866333,96.36000061035156,1.75,0.00878748239335847,True,0.0010951470667548424,True,-0.030727747615505674,False,0.00711179590007216,True,-0.012806064872285639,False,False
2012-02-03,167.63999938964844,1344.9000244140625,17.100000381469727,1.3137152194976809,97.83999633789062,1.76,-0.019935712372232683,False,0.014605356896842503,True,-0.04894322487046898,False,-0.002496058497704956,False,0.015359025717773589,True,False
2012-02-06,167.17999267578125,1344.3299560546875,17.760000228881836,1.31271493434906,96.91000366210938,1.75,-0.0027440152442257393,False,-0.0004238741534883239,False,0.038596481443784914,True,-0.0007614170360326078,False,-0.009505240296304951,False,True
2012-02-07,169.6999969482422,1347.050048828125,17.649999618530273,1.3121638298034668,98.41000366210938,1.77,0.015073599610379684,True,0.00202338180532724,True,-0.0061937279805140966,False,-0.00041982042800980945,False,0.01547827823049075,True,False
2012-02-08,168.5,1349.9599609375,18.15999984741211,1.3248542547225952,98.70999908447266,1.76,-0.0070712844420862675,False,0.0021602108339675574,True,0.028895197728299182,True,0.009671372301909287,True,0.003048424054462151,True,False
2012-02-09,168.02000427246094,1351.949951171875,18.6299991607666,1.3248542547225952,99.83999633789062,1.73,-0.002848639332576064,False,0.0014741105602813498,True,0.025881019675309647,True,0.0,False,0.011447647289014373,True,False
2012-02-10,167.13999938964844,1342.6400146484375,20.790000915527344,1.3278449773788452,98.66999816894533,1.7,-0.005237500657275795,False,-0.006886302644093845,False,0.11594212839845675,True,0.0022573974802051477,True,-0.011718732089949668,False,True
2012-02-13,167.50999450683594,1351.77001953125,19.040000915527344,1.3236793279647827,100.91000366210938,1.67,0.0022136838491002564,True,0.006800039312997219,True,-0.08417508046827382,False,-0.0031371504091429747,False,0.022701991838782076,True,False
2012-02-14,167.1199951171875,1350.5,19.540000915527344,1.3157894611358645,100.73999786376952,1.63,-0.0023282156434702994,False,-0.0009395233752043097,False,0.02626050293895954,True,-0.00596055756272118,False,-0.0016847269068497317,False,True
2012-02-15,168.11000061035156,1343.22998046875,21.13999938964844,1.3133701086044312,101.8000030517578,1.59,0.0059239200699465755,True,-0.0053832058728249255,False,0.08188323434773581,True,-0.0018387079414246,False,0.010522187914096648,True,False
2012-02-16,168.0,1358.0400390625,19.21999931335449,1.3058068752288818,102.30999755859376,1.56,-0.0006543371004235077,False,0.01102570580548079,True,-0.09082309043178649,False,-0.005758645888161662,False,0.00500976907217443,True,False
2012-02-17,167.35000610351562,1361.22998046875,17.780000686645508,1.31268048286438,103.23999786376952,1.53,-0.0038690112885975125,False,0.0023489303072772305,True,-0.07492188752100726,False,0.005263877657477822,True,0.009090023725620178,True,True
2012-02-21,171.02000427246094,1362.2099609375,18.190000534057617,1.3204805850982666,105.83999633789062,1.47,0.021930074903464325,True,0.000719922777789872,True,0.023059608075271854,True,0.005942117930226365,True,0.025184022936071138,True,True
2012-02-22,172.94000244140625,1357.6600341796875,18.190000534057617,1.324327826499939,106.27999877929688,1.45,0.01122674611729324,True,-0.0033401068031253534,False,0.0,False,0.002913516067626354,True,0.004157241653727439,True,True
2012-02-23,173.02000427246094,1363.4599609375,16.799999237060547,1.325574278831482,107.83000183105467,1.42,0.00046259876214471696,True,0.004272002277298181,True,-0.07641568203335314,False,0.0009411962103349492,True,0.01458414630749627,True,False
2012-02-24,172.22999572753906,1365.739990234375,17.309999465942383,1.337363362312317,109.7699966430664,1.4,-0.004565995407547319,False,0.0016722378083675604,True,0.03035715785967308,True,0.008893566863131364,True,0.017991234156253366,True,False
2012-02-27,171.6999969482422,1367.5899658203125,18.190000534057617,1.3467106819152832,108.55999755859376,1.39,-0.003077273369589517,False,0.0013545591394890089,True,0.05083772936253683,True,0.0069893641970306675,True,-0.011023040188359756,False,True
2012-02-28,173.49000549316406,1372.1800537109375,17.959999084472656,1.3406623601913452,106.5500030517578,1.39,0.010425210114951122,True,0.0033563334079245166,True,-0.012644389380545795,False,-0.0044911812204059265,False,-0.018515056669479946,False,False
2012-02-29,164.2899932861328,1365.6800537109375,18.43000030517578,1.3477997779846191,107.06999969482422,1.38,-0.053029061708074865,False,-0.0047369876733168725,False,0.026169334335293115,True,0.005323799642033,True,0.004880306224053665,True,True
2012-03-01,166.61000061035156,1374.0899658203125,17.260000228881836,1.3320900201797483,108.83999633789062,1.37,0.014121415904973178,True,0.006158039788692005,True,-0.06348345398374022,False,-0.011655854275597122,False,0.01653120993846402,True,False
2012-03-02,166.33999633789062,1369.6300048828125,17.290000915527344,1.3322675228118896,106.6999969482422,1.36,-0.001620576624883352,False,-0.003245756135652589,False,0.0017381625867713968,True,0.00013325122886009844,True,-0.01966188406516345,False,False
2012-03-05,165.64999389648438,1364.3299560546875,18.049999237060547,1.318617582321167,106.72000122070312,1.35,-0.004148145103987089,False,-0.003869693865664492,False,0.043955944551204995,True,-0.010245645305466122,False,0.00018748147172509277,True,False
2012-03-06,162.6999969482422,1343.3599853515625,20.8700008392334,1.3225764036178589,104.6999969482422,1.35,-0.0178086148924681,False,-0.015370160722531612,False,0.1562327823473133,True,0.00300225125902176,True,-0.0189280757998066,False,True
2012-03-07,163.6300048828125,1352.6300048828125,19.06999969482422,1.312335968017578,106.16000366210938,1.35,0.005716090670033314,True,0.0069006220464606915,True,-0.08624825452931306,False,-0.007742793211997889,False,0.01394466816067741,True,True
2012-03-08,165.27999877929688,1365.9100341796875,17.950000762939453,1.3139914274215698,106.58000183105467,1.33,0.010083687876597303,True,0.009817931917032618,True,-0.058730936015103596,False,0.0012614600562177447,True,0.003956275004304732,True,True
2012-03-09,166.3800048828125,1370.8699951171875,17.110000610351562,1.327492356300354,107.4000015258789,1.3,0.006655409678363311,True,0.0036312500921620305,True,-0.0467966638933075,False,0.010274746544790547,True,0.007693748177299398,True,False
2012-03-12,165.07000732421875,1371.0899658203125,15.640000343322754,1.312508225440979,106.33999633789062,1.27,-0.007873527588344698,False,0.00016046065922270536,True,-0.08591468232557853,False,-0.01128754586665559,False,-0.009869694347563573,False,False
2012-03-13,162.3000030517578,1395.949951171875,14.800000190734863,1.3168290853500366,106.70999908447266,1.21,-0.016780784815864758,False,0.018131549330308916,True,-0.053708448474971804,False,0.0032920631088662056,True,0.003479431628024221,True,False
2012-03-14,159.57000732421875,1394.280029296875,15.3100004196167,1.30804443359375,105.43000030517578,1.12,-0.01682067576220847,False,-0.0011962619960680376,False,0.03445947448035214,True,-0.00667106449425936,False,-0.011995115643133047,False,True
