Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2006-11-16,61.310001373291016,1399.760009765625,10.15999984741211,1.279394030570984,56.2599983215332,-0.96,-0.008570484766965092,False,0.002284213178895156,True,-0.014549036479104882,False,-0.0024180290117004066,False,-0.04254595084091162,False,True
2006-11-17,61.77999877929688,1401.199951171875,10.050000190734863,1.285000205039978,55.810001373291016,-0.98,0.007665917394851229,True,0.0010287059183031744,True,-0.010826738024534932,False,0.004381898254200767,True,-0.007998524025372267,False,False
2006-11-20,61.77000045776367,1400.5,9.970000267028809,1.2818048000335691,58.79999923706055,-0.99,-0.00016183751587517392,False,-0.0004995369656483062,False,-0.0079601912624645,False,-0.0024866961062542936,False,0.053574588607705254,True,True
2006-11-21,62.27000045776367,1402.81005859375,9.899999618530272,1.2846039533615112,60.16999816894531,-0.98,0.008094544217170263,True,0.001649452762406245,True,-0.0070211280465088954,False,0.002183759436591881,True,0.023299301864978306,True,True
2006-11-22,62.5,1406.0899658203125,10.140000343322754,1.2938953638076782,59.2400016784668,-0.98,0.003693585041681935,True,0.0023380978817977294,True,0.024242498387905265,True,0.0072328988415872875,True,-0.015456149555917786,False,True
2006-11-27,63.70000076293945,1381.9599609375,12.300000190734863,1.3133012056350708,60.31999969482422,-0.88,0.01920001220703127,True,-0.017161067548572606,False,0.21301772921876494,True,0.01499799935157431,True,0.018230891049248354,True,False
2006-11-28,63.56999969482422,1386.719970703125,11.619999885559082,1.320393443107605,60.9900016784668,-0.8,-0.00204083306998748,False,0.0034443905034671207,True,-0.05528457679927523,False,0.0054003129229631686,True,0.011107459997219848,True,False
2006-11-29,63.15999984741211,1399.47998046875,10.829999923706056,1.3148033618927002,62.459999084472656,-0.75,-0.006449580767348806,False,0.009201576407062984,True,-0.06798622802353116,False,-0.00423364811760063,False,0.02410226865963283,True,True
2006-11-30,64.38999938964844,1400.6300048828125,10.90999984741211,1.325100064277649,63.130001068115234,-0.66,0.019474343654336312,True,0.0008217512433992269,True,0.0073868812806672235,True,0.007831362988094615,True,0.01072689710956376,True,False
2006-12-01,64.12000274658203,1396.7099609375,11.65999984741211,1.334098219871521,63.43000030517578,-0.59,-0.004193145606859794,False,-0.002798771932377986,False,0.06874427227218538,True,0.006790548001955887,True,0.004752086678041723,True,False
2006-12-04,64.12000274658203,1409.1199951171875,11.229999542236328,1.3336000442504885,62.43999862670898,-0.53,0.0,False,0.00888519057411008,True,-0.036878242778984105,False,-0.00037341749926067536,False,-0.015607782968684925,False,False
2006-12-05,63.810001373291016,1414.760009765625,11.270000457763672,1.331894874572754,62.43000030517578,-0.5,-0.004834706176108816,False,0.00400250842226435,True,0.0035619694708712846,True,-0.0012786214915678773,False,-0.00016012686984456792,False,False
2006-12-06,62.68999862670898,1412.9000244140625,11.329999923706056,1.3286564350128174,62.18999862670898,-0.48,-0.017552150485469764,False,-0.0013147002592126533,False,0.005323821074119994,True,-0.002431452828418834,False,-0.0038443324890854447,False,True
2006-12-07,62.72999954223633,1407.2900390625,12.670000076293944,1.3286035060882568,62.4900016784668,-0.46,0.0006380749147170128,True,-0.003970546574156186,False,0.11827009369913322,True,-3.9836426607986475e-05,False,0.004823975854358231,True,False
2006-12-08,62.04999923706055,1409.8399658203125,12.06999969482422,1.3394052982330322,62.02999877929688,-0.47,-0.010840113345097935,False,0.001811941168510689,True,-0.04735598878111669,False,0.00813018488606776,True,-0.007361223984867049,False,True
2006-12-11,62.56999969482422,1413.0400390625,10.710000038146973,1.325100064277649,61.220001220703125,-0.53,0.008380345917121224,True,0.002269813113380925,True,-0.11267603074260513,False,-0.010680287717433234,False,-0.013058158544799192,False,False
2006-12-12,62.52000045776367,1411.56005859375,10.649999618530272,1.3284975290298462,61.02000045776367,-0.58,-0.0007990928129201214,False,-0.0010473733424651854,False,-0.0056022800563017006,False,0.0025639307126963384,True,-0.0032669186369080894,False,False
2006-12-13,62.47999954223633,1413.2099609375,10.18000030517578,1.3218071460723877,61.369998931884766,-0.63,-0.0006398099045819006,False,0.0011688502615989638,True,-0.04413139250603593,False,-0.005036052240416478,False,0.005735799270656372,True,False
2006-12-14,62.119998931884766,1425.489990234375,9.970000267028809,1.3156510591506958,62.5099983215332,-0.7,-0.005761853600978362,False,0.008689458492585622,True,-0.02062868682235708,False,-0.004657326100849124,False,0.01857584177105398,True,False
2006-12-15,61.0,1427.0899658203125,10.050000190734863,1.3098949193954468,63.43000030517578,-0.79,-0.018029603205770406,False,0.0011224039431343424,True,0.008024064349388071,True,-0.004375126455615663,False,0.014717677305162491,True,True
2006-12-18,61.040000915527344,1422.47998046875,10.600000381469728,1.3105987310409546,62.209999084472656,-0.84,0.0006557527135631069,True,-0.00323033968563613,False,0.0547263860991678,True,0.0005373038975009514,True,-0.019233820192865014,False,True
2006-12-19,61.79999923706055,1425.550048828125,10.300000190734863,1.3207073211669922,63.150001525878906,-0.87,0.012450824215827883,True,0.002158250661892236,True,-0.028301903767787295,False,0.007712955832033241,True,0.015110150381610676,True,False
2006-12-20,61.619998931884766,1423.530029296875,10.260000228881836,1.318704605102539,63.720001220703125,-0.89,-0.002912626333300028,False,-0.0014170106008628558,False,-0.0038834913701272233,False,-0.0015163965795870205,False,0.009026123215383208,True,False
2006-12-21,61.380001068115234,1418.300048828125,10.529999732971191,1.3183915615081787,62.65999984741211,-0.91,-0.003894804737579194,False,-0.003673951628075822,False,0.026315740552257383,True,-0.00023738720040034078,False,-0.01663530058041829,False,True
2006-12-22,61.650001525878906,1410.760009765625,11.359999656677246,1.3136979341506958,62.40999984741211,-0.91,0.004398834360788584,True,-0.005316251006780903,False,0.07882240690920295,True,-0.0035601163527727575,False,-0.003989786157178266,False,True
2006-12-26,61.97999954223633,1416.9000244140625,11.260000228881836,1.310994029045105,61.09999847412109,-0.95,0.005352765745170407,True,0.004352274381138388,True,-0.008802766797323947,False,-0.002058239596257616,False,-0.020990247980994692,False,True
2006-12-27,62.220001220703125,1426.8399658203125,10.640000343322754,1.312508225440979,60.34000015258789,-0.97,0.003872243953523258,True,0.007015273650207154,True,-0.05506215567996042,False,0.0011549986974210835,True,-0.012438598044402505,False,True
2006-12-28,62.900001525878906,1424.72998046875,10.989999771118164,1.3148033618927002,60.52999877929688,-0.97,0.010928966439002874,True,-0.0014787820653379136,False,0.032894682002059916,True,0.001748664432903002,True,0.0031488005672608566,True,True
2006-12-29,63.209999084472656,1418.300048828125,11.5600004196167,1.3198009729385376,61.04999923706055,-0.97,0.004928418935987056,True,-0.004513087903512458,False,0.051865392208333194,True,0.0038010330599118625,True,0.008590789166536661,True,False
2007-01-03,62.27999877929688,1416.5999755859375,12.039999961853027,1.3171066045761108,58.31999969482422,-0.96,-0.014712866930008062,False,-0.0011986696634412874,False,0.04152245024332313,True,-0.0020414959661892995,False,-0.04471743777810033,False,False
2007-01-04,61.650001525878906,1418.3399658203125,11.510000228881836,1.3092947006225586,55.59000015258789,-0.98,-0.01011556303413741,False,0.0012282862236074887,True,-0.04401991151581541,False,-0.0059311098482164315,False,-0.046810691984256136,False,False
2007-01-05,60.16999816894531,1409.7099609375,12.140000343322754,1.2984988689422607,56.310001373291016,-0.97,-0.024006542097364414,False,-0.006084581335068839,False,0.054735021886452184,True,-0.008245532251191845,False,0.012951991702227161,True,True
2007-01-08,60.47999954223633,1412.8399658203125,12.0,1.3040019273757937,56.09000015258789,-0.96,0.005152092117745921,True,0.00222031834174663,True,-0.01153215316009093,False,0.004238015577183951,True,-0.003906965287475139,False,True
2007-01-09,60.84999847412109,1412.1099853515625,11.90999984741211,1.2996971607208252,55.63999938964844,-0.95,0.006117707253393334,True,-0.00051667597633831,False,-0.007500012715657589,False,-0.003301196543191831,False,-0.008022834047339389,False,False
2007-01-10,60.59000015258789,1414.8499755859375,11.470000267028809,1.2939958572387695,54.02000045776367,-0.93,-0.004272774495528875,False,0.0019403518584233392,True,-0.03694370999332186,False,-0.004386639945334392,False,-0.029115725191509623,False,True
2007-01-11,60.630001068115234,1423.8199462890625,10.869999885559082,1.289507269859314,51.880001068115234,-0.96,0.0006601900549034756,True,0.006339874091180642,True,-0.05231040693124156,False,-0.0034687803321361566,False,-0.039614945788858824,False,True
2007-01-12,62.16999816894531,1430.72998046875,10.149999618530272,1.292808175086975,52.9900016784668,-1.0,0.025399918748145067,True,0.004853165737491727,True,-0.06623737576900424,False,0.0025598190136775223,True,0.021395539466049662,True,False
2007-01-16,61.970001220703125,1431.9000244140625,10.739999771118164,1.2920063734054563,51.209999084472656,-1.09,-0.0032169366918541886,False,0.000817795084526729,True,0.058128096035665155,True,-0.0006202015867240451,False,-0.033591291519386224,False,True
2007-01-17,62.63999938964844,1430.6199951171875,10.59000015258789,1.2939958572387695,52.2400016784668,-1.13,0.010811653312046143,True,-0.0008939376178855873,False,-0.013966445225972013,False,0.0015398405722020225,True,0.02011331014271489,True,False
2007-01-18,62.2599983215332,1426.3699951171875,10.850000381469728,1.2960922718048096,50.47999954223633,-1.17,-0.006066428349583153,False,-0.002970739969038294,False,0.024551484904209442,True,0.0016201091791079314,True,-0.03369069830937499,False,True
2007-01-19,63.0,1430.5,10.399999618530272,1.2968990802764893,51.9900016784668,-1.23,0.01188566814032277,True,0.0028954653399542174,True,-0.04147472323669177,False,0.000622493081110731,True,0.029912879356646105,True,False
2007-01-22,62.720001220703125,1422.949951171875,10.770000457763672,1.2950012683868408,51.130001068115234,-1.27,-0.004444425068204416,False,-0.005277909002534109,False,0.03557700507739914,True,-0.0014633458520487697,False,-0.016541653829331482,False,True
2007-01-23,64.2300033569336,1427.989990234375,10.34000015258789,1.3023037910461426,55.040000915527344,-1.33,0.024075288693266694,True,0.003541965097471733,True,-0.03992574623019729,False,0.005639008113403898,True,0.07647173412344,True,True
2007-01-24,64.33000183105469,1440.1300048828125,9.890000343322754,1.29629385471344,55.369998931884766,-1.4,0.0015568810352599716,True,0.008501470410478884,True,-0.043520290389213456,False,-0.00461484975627291,False,0.005995603395136051,True,False
2007-01-25,64.05999755859375,1423.9000244140625,11.220000267028809,1.2939958572387695,54.22999954223633,-1.4,-0.004197174953764704,False,-0.011269802319041844,False,0.13447925960932916,True,-0.0017727442480072186,False,-0.020588755854065388,False,True
2007-01-26,64.16999816894531,1422.1800537109375,11.130000114440918,1.2928917407989502,55.41999816894531,-1.4,0.0017171497743337927,True,-0.001207929400684371,False,-0.008021403783061043,False,-0.0008532611859943806,False,0.021943548529484547,True,False
2007-01-29,63.77000045776367,1420.6199951171875,11.449999809265137,1.29629385471344,54.0099983215332,-1.39,-0.006233406928398799,False,-0.001096948722968838,False,0.028751095375913582,True,0.0026313989076822697,True,-0.025442076759255583,False,True
2007-01-30,64.22000122070312,1428.8199462890625,10.960000038146973,1.2965964078903198,56.970001220703125,-1.38,0.0070566216043466135,True,0.005772093311412707,True,-0.04279474054852517,False,0.0002333986046294534,True,0.05480472118418489,True,True
2007-01-31,64.83000183105469,1438.239990234375,10.420000076293944,1.3023037910461426,58.13999938964844,-1.38,0.009498607890946476,True,0.006592883847806208,True,-0.04927006934065015,False,0.004401819348789582,True,0.02053709222179423,True,True
2007-02-01,65.22000122070312,1445.93994140625,10.3100004196167,1.3018969297409058,57.29999923706055,-1.42,0.006015723872178302,True,0.005353731800087358,True,-0.010556588855263005,False,-0.00031241658669367567,False,-0.01444788719308876,False,False
2007-02-02,64.27999877929688,1448.3900146484375,10.079999923706056,1.2963947057724,59.02000045776367,-1.45,-0.014412793986698924,False,0.0016944502133364736,True,-0.022308485601322037,False,-0.0042263130381611225,False,0.03001747371037755,True,True
2007-02-05,64.30999755859375,1446.989990234375,10.550000190734863,1.2931926250457764,58.7400016784668,-1.47,0.00046668917029513146,True,-0.0009666073363550076,False,0.04662701097084976,True,-0.002469989049142085,False,-0.004744133804222006,False,True
2007-02-06,64.79000091552734,1448.0,10.649999618530272,1.2983977794647217,58.880001068115234,-1.49,0.0074638994737366016,True,0.0006980074309024253,True,0.009478618577014819,True,0.004025041836873244,True,0.00238337394702115,True,False
2007-02-07,64.62999725341797,1450.02001953125,10.31999969482422,1.3023037910461426,57.709999084472656,-1.48,-0.0024695733886157534,False,0.0013950411127416906,True,-0.030985909439083303,False,0.003008331994399427,True,-0.019870957242155374,False,True
2007-02-08,65.5199966430664,1448.31005859375,10.4399995803833,1.3040019273757937,59.709999084472656,-1.49,0.013770685865244658,True,-0.0011792671235344443,False,0.011627896231359847,True,0.0013039479277618948,True,0.03465603936455652,True,True
2007-02-09,66.12000274658203,1438.06005859375,11.100000381469728,1.3006945848464966,59.88999938964844,-1.47,0.009157602781701524,True,-0.0070772138460132306,False,0.06321847007796477,True,-0.00253630187184839,False,0.0030145755809027897,True,False
2007-02-12,65.66999816894531,1433.3699951171875,11.609999656677246,1.29629385471344,57.810001373291016,-1.46,-0.00680587657204812,False,-0.0032613821992586445,False,0.04594587907032044,True,-0.003383369304621242,False,-0.03473030618726192,False,True
2007-02-13,65.83999633789062,1444.260009765625,10.34000015258789,1.3032032251358032,59.060001373291016,-1.46,0.002588673270676356,True,0.007597490309923183,True,-0.10938841874632976,False,0.0053300957936661675,True,0.021622556137449234,True,True
2007-02-14,66.37000274658203,1455.300048828125,10.229999542236328,1.3139914274215698,58.0,-1.47,0.008049915525077056,True,0.007644080004882037,True,-0.010638356743547184,False,0.00827821945011098,True,-0.017947872479569305,False,True
2007-02-15,66.41000366210938,1456.81005859375,10.220000267028809,1.313508152961731,57.9900016784668,-1.45,0.0006026957039624303,True,0.0010375934274453602,True,-0.0009774463005824963,False,-0.0003677911817029367,False,-0.0001723848540207129,False,False
2007-02-16,66.36000061035156,1455.5400390625,10.020000457763672,1.3138015270233154,59.38999938964844,-1.42,-0.0007529445716073502,False,-0.0008717811383565088,False,-0.019569452450051816,False,0.00022335153453223455,True,0.024142053296430488,True,False
